/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:35,GET /wp-includes/rest-api/fields HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.1 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:44,GET /wp-admin HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/119.0.6045.109 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:44,GET /wp-admin/classwithtostring.php HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (Linux; Android 14; Pixel 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:45,GET /wp-admin/css HTTP/1.1,200,776,https://www.yahoo.com/,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:45,GET /wp-admin/css/about.php HTTP/1.1,200,776,https://www.google.co.uk/,"Mozilla/5.0 (Linux; Android 13; SM-G991U) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:45,GET /wp-admin/includes/colour.php HTTP/1.1,200,776,https://www.google.com/,"Mozilla/5.0 (Linux; Android 12; V2134) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:46,GET /wp-admin/js HTTP/1.1,200,776,https://www.google.com/,"Mozilla/5.0 (Linux; Android 11; CPH2251) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:46,GET /wp-admin/js/autoload_classmap.php HTTP/1.1,200,776,https://www.bing.com/,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/118.0 Mobile/15E148 Safari/605.1.15"
/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:47,GET /wp-admin/js/widgets HTTP/1.1,200,776,https://duckduckgo.com/,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:53,GET /wp-includes/html-api/index.php HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (iPad; CPU OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.8.gz:172.68.118.248,-,-,[20/Dec/2025:17:27:54,GET /wp-includes/rest-api HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (Linux; Android 13; SM-S908E) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:65.52.166.209,-,-,[20/Dec/2025:17:39:55,GET /wp-admin/js/wp-conflg.php HTTP/1.1,200,1708,-,-
/var/log/nginx/hdtvstreams.access.log.8.gz:65.52.166.209,-,-,[20/Dec/2025:17:39:59,GET /wp-admin/admin.php HTTP/1.1,200,1708,-,-
/var/log/nginx/hdtvstreams.access.log.8.gz:65.52.166.209,-,-,[20/Dec/2025:17:40:00,GET /wp-admin/about.php HTTP/1.1,200,1708,-,-
/var/log/nginx/hdtvstreams.access.log.8.gz:65.52.166.209,-,-,[20/Dec/2025:17:40:03,GET /wp-admin/file.php HTTP/1.1,200,1708,-,-
/var/log/nginx/hdtvstreams.access.log.8.gz:65.52.166.209,-,-,[20/Dec/2025:17:40:07,GET /wp-admin/wp-conflg.php HTTP/1.1,200,1708,-,-
/var/log/nginx/hdtvstreams.access.log.8.gz:65.52.166.209,-,-,[20/Dec/2025:17:40:29,GET /wp-admin/setup-config.php HTTP/1.1,200,1708,-,-
/var/log/nginx/hdtvstreams.access.log.8.gz:185.190.24.44,-,-,[20/Dec/2025:18:32:45,GET /remote/login?lang=en HTTP/1.1,400,166,-,-
/var/log/nginx/hdtvstreams.access.log.8.gz:185.190.24.44,-,-,[20/Dec/2025:18:32:45,GET /remote/login?lang=en HTTP/1.1,400,166,-,-
/var/log/nginx/hdtvstreams.access.log.8.gz:130.49.216.33,-,-,[20/Dec/2025:18:41:33,GET /service/api-docs/ HTTP/1.1,200,776,-,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Safari/605.1.15"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.39.240,-,-,[20/Dec/2025:18:45:25,GET /wp-login.php HTTP/1.1,200,776,-,-
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.39.240,-,-,[20/Dec/2025:18:45:32,GET /logins.php HTTP/1.1,200,776,-,-
/var/log/nginx/hdtvstreams.access.log.8.gz:80.94.95.39,-,-,[20/Dec/2025:20:06:56,GET /login HTTP/1.1,400,264,-,Mozilla/5.0
/var/log/nginx/hdtvstreams.access.log.8.gz:80.94.95.39,-,-,[20/Dec/2025:20:07:00,GET /login HTTP/1.1,200,1708,-,Mozilla/5.0
/var/log/nginx/hdtvstreams.access.log.8.gz:130.49.216.33,-,-,[20/Dec/2025:22:53:32,GET /service/api-docs/ HTTP/1.1,200,776,-,"Mozilla/5.0 (Fedora; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:13:59,GET /wp-admin/css/colors/blue HTTP/1.1,200,776,https://www.google.com/,"Mozilla/5.0 (Linux; Android 12; SM-A525F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:05,GET /wp-includes/rest-api/fields HTTP/1.1,200,776,https://duckduckgo.com/,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:16,GET /wp-admin HTTP/1.1,200,776,https://www.google.co.uk/,"Mozilla/5.0 (iPad; CPU OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:17,GET /wp-admin/classwithtostring.php HTTP/1.1,200,776,https://www.google.com/,"Mozilla/5.0 (iPad; CPU OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:17,GET /wp-admin/css HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (Linux; Android 12; SM-A525F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:18,GET /wp-admin/css/about.php HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (Linux; Android 10; LM-Q720) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:18,GET /wp-admin/includes/colour.php HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (Linux; Android 13; SM-S908E) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:19,GET /wp-admin/js HTTP/1.1,200,776,https://www.yahoo.com/,"Mozilla/5.0 (Linux; Android 13; M2101K6G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:19,GET /wp-admin/js/autoload_classmap.php HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (Linux; Android 13; SM-S908E) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:20,GET /wp-admin/js/widgets HTTP/1.1,200,776,https://www.bing.com/,"Mozilla/5.0 (iPad; CPU OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0.1 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:28,GET /wp-includes/html-api/index.php HTTP/1.1,200,776,https://www.bing.com/,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.8.gz:162.158.88.44,-,-,[20/Dec/2025:23:14:30,GET /wp-includes/rest-api HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (Linux; Android 12; V2134) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:130.49.216.33,-,-,[19/Dec/2025:01:39:00,GET /service/api-docs/ HTTP/1.1,200,776,-,"Mozilla/5.0 (CentOS; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:57:44,GET /wp-admin/css/colors/blue HTTP/1.1,200,776,https://www.google.com/,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0.1 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:57:50,GET /wp-includes/rest-api/fields HTTP/1.1,200,776,https://www.yahoo.com/,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:58:03,GET /wp-admin HTTP/1.1,200,776,https://www.google.co.uk/,"Mozilla/5.g (Linux; Android 13; Pixel 7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:58:03,GET /wp-admin/classwithtostring.php HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (Linux; Android 12; V2134) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:58:04,GET /wp-admin/css HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:58:04,GET /wp-admin/css/about.php HTTP/1.1,200,776,https://www.bing.com/,"Mozilla/5.0 (Linux; Android 14; Pixel 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:58:04,GET /wp-admin/includes/colour.php HTTP/1.1,200,776,https://www.google.co.uk/,"Mozilla/5.0 (Linux; Android 13; SM-G991U) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:58:05,GET /wp-admin/js HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (Linux; Android 11; 21081111RG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:58:05,GET /wp-admin/js/autoload_classmap.php HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (Linux; Android 14; Pixel 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:58:06,GET /wp-admin/js/widgets HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/119.0.6045.109 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:58:14,GET /wp-includes/html-api/index.php HTTP/1.1,200,776,https://www.bing.com/,"Mozilla/5.0 (iPad; CPU OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.9.gz:108.162.227.112,-,-,[19/Dec/2025:03:58:16,GET /wp-includes/rest-api HTTP/1.1,200,776,https://duckduckgo.com/,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:172.69.74.246,-,-,[19/Dec/2025:04:05:32,GET /login HTTP/1.1,200,776,-,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:130.49.216.33,-,-,[19/Dec/2025:05:38:21,GET /service/api-docs/ HTTP/1.1,200,776,-,Mozilla/5.0 (Kubuntu; Linux i686; rv:133.0) Gecko/20100101 Firefox/133.0
/var/log/nginx/hdtvstreams.access.log.9.gz:172.68.144.134,-,-,[19/Dec/2025:06:12:38,POST /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,405,568,-,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:162.158.95.234,-,-,[19/Dec/2025:08:49:30,GET /wp-admin/css/ HTTP/1.1,200,776,binance.com,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:104.22.17.249,-,-,[19/Dec/2025:09:16:08,GET /wp-admin/ HTTP/1.1,200,776,binance.com,"Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:40,GET /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:41,GET /vendor/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:41,GET /vendor/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:42,GET /vendor/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:42,GET /vendor/phpunit/phpunit/LICENSE/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:43,GET /vendor/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:43,GET /phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:44,GET /phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:44,GET /phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:45,GET /phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:45,GET /lib/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:46,GET /lib/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:46,GET /lib/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:47,GET /lib/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:47,GET /lib/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:48,GET /laravel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:48,GET /www/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:49,GET /ws/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:50,GET /yii/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:50,GET /zend/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:51,GET /ws/ec/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:52,GET /V2/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:52,GET /tests/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:53,GET /test/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:54,GET /testing/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:54,GET /api/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,404,193,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:55,GET /demo/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:55,GET /cms/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:56,GET /crm/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:56,GET /admin/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:56,GET /backup/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:57,GET /blog/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:57,GET /workspace/drupal/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:58,GET /panel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:58,GET /public/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:58,GET /apps/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:101.36.107.228,-,-,[19/Dec/2025:09:17:59,GET /app/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.9.gz:66.240.205.34,-,-,[19/Dec/2025:09:34:59,145.ll|'|'|SGFjS2VkX0Q0OTkwNjI3|'|'|WIN-JNAPIER0859|'|'|JNapier|'|'|19-02-01|'|'||'|'|Win 7 Professional SP1 x64|'|'|No|'|'|0.7d|'|'|..|'|'|AA==|'|'|112.inf|'|'|SGFjS2VkDQoxOTIuMTY4LjkyLjIyMjo1NTUyDQpEZXNrdG9wDQpjbGllbnRhLmV4ZQ0KRmFsc2UNCkZhbHNlDQpUcnVlDQpGYWxzZQ==12.act|'|'|AA==,400,166,-,-
/var/log/nginx/hdtvstreams.access.log.9.gz:130.49.216.33,-,-,[19/Dec/2025:09:39:33,GET /service/api-docs/ HTTP/1.1,200,776,-,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:170.64.209.37,-,-,[19/Dec/2025:11:16:52,POST /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,405,568,-,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:172.68.210.99,-,-,[19/Dec/2025:12:18:22,POST /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,405,568,-,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:172.68.210.99,-,-,[19/Dec/2025:12:18:23,POST /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,405,568,-,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:164.92.137.42,-,-,[19/Dec/2025:12:37:54,GET /cgi-bin/authLogin.cgi HTTP/1.1,200,1708,http://54.235.50.173:80/cgi-bin/authLogin.cgi,Go-http-client/1.1
/var/log/nginx/hdtvstreams.access.log.9.gz:130.49.216.33,-,-,[19/Dec/2025:13:42:25,GET /service/api-docs/ HTTP/1.1,200,776,-,"Mozilla/5.0 (Ubuntu; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.9.gz:52.230.123.147,-,-,[19/Dec/2025:15:10:37,GET /class-t.api.php HTTP/1.1,200,1708,-,-
/var/log/nginx/hdtvstreams.access.log.9.gz:52.230.123.147,-,-,[19/Dec/2025:15:10:37,GET /class-t.api2.php HTTP/1.1,200,1708,-,-
